OPC Tag,OPC Timestamp:,Buffer Timestamp,Raw buffer,Pressure Values
BV62.NPW.ByteArray,2020-12-18 12:35:57.483,2020-12-18 12:35:41.690,"[32, 18, 24, 7, 53, 65, 105, 6, 112, 184, 112, 184, 112, 184, 112, 184, 112, 184, 112, 184, 112, 184, 112, 184, 112, 182, 112, 181, 112, 181, 112, 181, 112, 181, 112, 182, 112, 182, 112, 181, 112, 181, 112, 181, 112, 182, 112, 183, 112, 183, 112, 183, 112, 183, 112, 183, 112, 183, 112, 183, 112, 183, 112, 183, 112, 182, 112, 180, 112, 178, 112, 175, 112, 174, 112, 174, 112, 174, 112, 175, 112, 177, 112, 180, 112, 182, 112, 182, 112, 182, 112, 183, 112, 182, 112, 182, 112, 182, 112, 181, 112, 178, 112, 176, 112, 175, 112, 174, 112, 174, 112, 174, 112, 174, 112, 173, 112, 172, 112, 172, 112, 172, 112, 172, 112, 172, 112, 172, 112, 171, 112, 170, 112, 169, 112, 167, 112, 167, 112, 167, 112, 168, 112, 168, 112, 169, 112, 169, 112, 169, 112, 168, 112, 167, 112, 166, 112, 165, 112, 165, 112, 165, 112, 165, 112, 165, 112, 166, 112, 168, 112, 171, 112, 174, 112, 174, 112, 172, 112, 170, 112, 164, 112, 163, 112, 162, 112, 163, 112, 163, 112, 165, 112, 166, 112, 166, 112, 166, 112, 166, 112, 165, 112, 165, 112, 166, 112, 166, 112, 167, 112, 167, 112, 168, 112, 169, 112, 169, 112, 169, 112, 168, 112, 167, 112, 166, 112, 165, 112, 165, 112, 165, 112, 166, 112, 166, 112, 166, 112, 166, 112, 167, 112, 166, 112, 166, 112, 167, 112, 168, 112, 168, 112, 168, 112, 169, 112, 169, 112, 168, 112, 166, 112, 164, 112, 162, 112, 161, 112, 161, 112, 160, 112, 159, 112, 159, 112, 160, 112, 160, 112, 161, 112, 161, 112, 162, 112, 163, 112, 163, 112, 164, 112, 163, 112, 163, 112, 164, 112, 166, 112, 167, 112, 167, 112, 165, 112, 164, 112, 163, 112, 162, 112, 161, 112, 161, 112, 160, 112, 159, 112, 159, 112, 160, 112, 161, 112, 160, 112, 160, 112, 159, 112, 159, 112, 160, 112, 160, 112, 160, 112, 159, 112, 159, 112, 158, 112, 158, 112, 159, 112, 158, 112, 157, 112, 155, 112, 153, 112, 152, 112, 152, 112, 153, 112, 153, 112, 155, 112, 156, 112, 157, 112, 158, 112, 158, 112, 157, 112, 156, 112, 155, 112, 154, 112, 155, 112, 155, 112, 155, 112, 155, 112, 153, 112, 151, 112, 149, 112, 148, 112, 148, 112, 148, 112, 149, 112, 151, 112, 151, 112, 152, 112, 153, 112, 152, 112, 152, 112, 151, 112, 151, 112, 151, 112, 151, 112, 151, 112, 151, 112, 151, 112, 152, 112, 154, 112, 155, 112, 156, 112, 156, 112, 158, 112, 157, 112, 157, 112, 157, 112, 157, 112, 157, 112, 156, 112, 155, 112, 154, 112, 155, 112, 154, 112, 154, 112, 153, 112, 153, 112, 153, 112, 154, 112, 155, 112, 158, 112, 158, 112, 157, 112, 154, 112, 152, 112, 149, 112, 148, 112, 149, 112, 149, 112, 150, 112, 149, 112, 148, 112, 146, 112, 146, 112, 146, 112, 147, 112, 149, 112, 150, 112, 152, 112, 152, 112, 152, 112, 151, 112, 150, 112, 149, 112, 150, 112, 150, 112, 151, 112, 151, 112, 151, 112, 151, 112, 150, 112, 149, 112, 148, 112, 148, 112, 148, 112, 147, 112, 147, 112, 147, 112, 147, 112, 147, 112, 148, 112, 147, 112, 145, 112, 145, 112, 145, 112, 145, 112, 145, 112, 146, 112, 146, 112, 146, 112, 145, 112, 145, 112, 145, 112, 145, 112, 146, 112, 146, 112, 146, 112, 146, 112, 146, 112, 145, 112, 145, 112, 144, 112, 144, 112, 143, 112, 140, 112, 137, 112, 136, 112, 136, 112, 136, 112, 138, 112, 142, 112, 147, 112, 147, 112, 148, 112, 148, 112, 147, 112, 146, 112, 144, 112, 142, 112, 142, 112, 142, 112, 142, 112, 142, 112, 141, 112, 140, 112, 139, 112, 139, 112, 138, 112, 138, 112, 138, 112, 137, 112, 136, 112, 136, 112, 137, 112, 137, 112, 138, 112, 139, 112, 140, 112, 142, 112, 143, 112, 144, 112, 144, 112, 143, 112, 140, 112, 139, 112, 139, 112, 138, 112, 137, 112, 136, 112, 135, 112, 135, 112, 135, 112, 136, 112, 136, 112, 136, 112, 136, 112, 136, 112, 137, 112, 137, 112, 137, 112, 138, 112, 137, 112, 137, 112, 135, 112, 133, 112, 133, 112, 133, 112, 133, 112, 134, 112, 136, 112, 139, 112, 141, 112, 141, 112, 143, 112, 145, 112, 145, 112, 145, 112, 143, 112, 142, 112, 139, 112, 137, 112, 136, 112, 136, 112, 135, 112, 135, 112, 135, 112, 135, 112, 136, 112, 137, 112, 137, 112, 137, 112, 138, 112, 138, 112, 138, 112, 138, 112, 137, 112, 136, 112, 135, 112, 135, 112, 135, 112, 136, 112, 137, 112, 137, 112, 137, 112, 137, 112, 137, 112, 137, 112, 138, 112, 138, 112, 138, 112, 138, 112, 137, 112, 138, 112, 138, 112, 137, 112, 136, 112, 135, 112, 134, 112, 135, 112, 136, 112, 137, 112, 139, 112, 142, 112, 142, 112, 142, 112, 141, 112, 140, 112, 139, 112, 139, 112, 139, 112, 140, 112, 140, 112, 139, 112, 138, 112, 137, 112, 136, 112, 135, 112, 134, 112, 133, 112, 132, 112, 132, 112, 131, 112, 130, 112, 129, 112, 129, 112, 129, 112, 130, 112, 131, 112, 131, 112, 131, 112, 132, 112, 133, 112, 134, 112, 134, 112, 134, 112, 134, 112, 133, 112, 132, 112, 132, 112, 133, 112, 135, 112, 138, 112, 138, 112, 137, 112, 135, 112, 134, 112, 134, 112, 134, 112, 134, 112, 135, 112, 136, 112, 137, 112, 137, 112, 136, 112, 135, 112, 133, 112, 131, 112, 131, 112, 131, 112, 132, 112, 134, 112, 136, 112, 136, 112, 137, 112, 137, 112, 138, 112, 139, 112, 141, 112, 142, 112, 145, 112, 146, 112, 145, 112, 141, 112, 138, 112, 137, 112, 137, 112, 138, 112, 138, 112, 138, 112, 138, 112, 137, 112, 136, 112, 135, 112, 134, 112, 134, 112, 134]","[57.712, 57.712, 57.712, 57.712, 57.712, 57.712, 57.712, 57.712, 57.708, 57.706, 57.706, 57.706, 57.706, 57.708, 57.708, 57.706, 57.706, 57.706, 57.708, 57.71, 57.71, 57.71, 57.71, 57.71, 57.71, 57.71, 57.71, 57.71, 57.708, 57.704, 57.7, 57.694, 57.692, 57.692, 57.692, 57.694, 57.698, 57.704, 57.708, 57.708, 57.708, 57.71, 57.708, 57.708, 57.708, 57.706, 57.7, 57.696, 57.694, 57.692, 57.692, 57.692, 57.692, 57.69, 57.688, 57.688, 57.688, 57.688, 57.688, 57.688, 57.686, 57.684, 57.682, 57.678, 57.678, 57.678, 57.68, 57.68, 57.682, 57.682, 57.682, 57.68, 57.678, 57.676, 57.674, 57.674, 57.674, 57.674, 57.674, 57.676, 57.68, 57.686, 57.692, 57.692, 57.688, 57.684, 57.672, 57.67, 57.668, 57.67, 57.67, 57.674, 57.676, 57.676, 57.676, 57.676, 57.674, 57.674, 57.676, 57.676, 57.678, 57.678, 57.68, 57.682, 57.682, 57.682, 57.68, 57.678, 57.676, 57.674, 57.674, 57.674, 57.676, 57.676, 57.676, 57.676, 57.678, 57.676, 57.676, 57.678, 57.68, 57.68, 57.68, 57.682, 57.682, 57.68, 57.676, 57.672, 57.668, 57.666, 57.666, 57.664, 57.662, 57.662, 57.664, 57.664, 57.666, 57.666, 57.668, 57.67, 57.67, 57.672, 57.67, 57.67, 57.672, 57.676, 57.678, 57.678, 57.674, 57.672, 57.67, 57.668, 57.666, 57.666, 57.664, 57.662, 57.662, 57.664, 57.666, 57.664, 57.664, 57.662, 57.662, 57.664, 57.664, 57.664, 57.662, 57.662, 57.66, 57.66, 57.662, 57.66, 57.658, 57.654, 57.65, 57.648, 57.648, 57.65, 57.65, 57.654, 57.656, 57.658, 57.66, 57.66, 57.658, 57.656, 57.654, 57.652, 57.654, 57.654, 57.654, 57.654, 57.65, 57.646, 57.642, 57.64, 57.64, 57.64, 57.642, 57.646, 57.646, 57.648, 57.65, 57.648, 57.648, 57.646, 57.646, 57.646, 57.646, 57.646, 57.646, 57.646, 57.648, 57.652, 57.654, 57.656, 57.656, 57.66, 57.658, 57.658, 57.658, 57.658, 57.658, 57.656, 57.654, 57.652, 57.654, 57.652, 57.652, 57.65, 57.65, 57.65, 57.652, 57.654, 57.66, 57.66, 57.658, 57.652, 57.648, 57.642, 57.64, 57.642, 57.642, 57.644, 57.642, 57.64, 57.636, 57.636, 57.636, 57.638, 57.642, 57.644, 57.648, 57.648, 57.648, 57.646, 57.644, 57.642, 57.644, 57.644, 57.646, 57.646, 57.646, 57.646, 57.644, 57.642, 57.64, 57.64, 57.64, 57.638, 57.638, 57.638, 57.638, 57.638, 57.64, 57.638, 57.634, 57.634, 57.634, 57.634, 57.634, 57.636, 57.636, 57.636, 57.634, 57.634, 57.634, 57.634, 57.636, 57.636, 57.636, 57.636, 57.636, 57.634, 57.634, 57.632, 57.632, 57.63, 57.624, 57.618, 57.616, 57.616, 57.616, 57.62, 57.628, 57.638, 57.638, 57.64, 57.64, 57.638, 57.636, 57.632, 57.628, 57.628, 57.628, 57.628, 57.628, 57.626, 57.624, 57.622, 57.622, 57.62, 57.62, 57.62, 57.618, 57.616, 57.616, 57.618, 57.618, 57.62, 57.622, 57.624, 57.628, 57.63, 57.632, 57.632, 57.63, 57.624, 57.622, 57.622, 57.62, 57.618, 57.616, 57.614, 57.614, 57.614, 57.616, 57.616, 57.616, 57.616, 57.616, 57.618, 57.618, 57.618, 57.62, 57.618, 57.618, 57.614, 57.61, 57.61, 57.61, 57.61, 57.612, 57.616, 57.622, 57.626, 57.626, 57.63, 57.634, 57.634, 57.634, 57.63, 57.628, 57.622, 57.618, 57.616, 57.616, 57.614, 57.614, 57.614, 57.614, 57.616, 57.618, 57.618, 57.618, 57.62, 57.62, 57.62, 57.62, 57.618, 57.616, 57.614, 57.614, 57.614, 57.616, 57.618, 57.618, 57.618, 57.618, 57.618, 57.618, 57.62, 57.62, 57.62, 57.62, 57.618, 57.62, 57.62, 57.618, 57.616, 57.614, 57.612, 57.614, 57.616, 57.618, 57.622, 57.628, 57.628, 57.628, 57.626, 57.624, 57.622, 57.622, 57.622, 57.624, 57.624, 57.622, 57.62, 57.618, 57.616, 57.614, 57.612, 57.61, 57.608, 57.608, 57.606, 57.604, 57.602, 57.602, 57.602, 57.604, 57.606, 57.606, 57.606, 57.608, 57.61, 57.612, 57.612, 57.612, 57.612, 57.61, 57.608, 57.608, 57.61, 57.614, 57.62, 57.62, 57.618, 57.614, 57.612, 57.612, 57.612, 57.612, 57.614, 57.616, 57.618, 57.618, 57.616, 57.614, 57.61, 57.606, 57.606, 57.606, 57.608, 57.612, 57.616, 57.616, 57.618, 57.618, 57.62, 57.622, 57.626, 57.628, 57.634, 57.636, 57.634, 57.626, 57.62, 57.618, 57.618, 57.62, 57.62, 57.62, 57.62, 57.618, 57.616, 57.614, 57.612, 57.612, 57.612]"
