OPC Tag,OPC Timestamp:,Buffer Timestamp,Raw buffer,Pressure Values
BV62.NPW.ByteArray,2020-12-18 17:45:50.040,2020-12-18 17:45:19.160,"[32, 18, 24, 18, 69, 25, 22, 6, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 157, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 158, 40, 157, 40, 156, 40, 155, 40, 152, 40, 149, 40, 147, 40, 143, 40, 141, 40, 139, 40, 137, 40, 134, 40, 133, 40, 131, 40, 129, 40, 127, 40, 126, 40, 123, 40, 121, 40, 118, 40, 116, 40, 115, 40, 114, 40, 113, 40, 112, 40, 111, 40, 110, 40, 108, 40, 107, 40, 106, 40, 105, 40, 104, 40, 103, 40, 102, 40, 102, 40, 101, 40, 101, 40, 101, 40, 101, 40, 100, 40, 100, 40, 100, 40, 100, 40, 99, 40, 99, 40, 99, 40, 99, 40, 100, 40, 100, 40, 99, 40, 99, 40, 99, 40, 99, 40, 99, 40, 98, 40, 99, 40, 99, 40, 99, 40, 99, 40, 98, 40, 99, 40, 99, 40, 99, 40, 99, 40, 98, 40, 98, 40, 98, 40, 98, 40, 98, 40, 97, 40, 97, 40, 97, 40, 97, 40, 97, 40, 98, 40, 98, 40, 98, 40, 99, 40, 99, 40, 100, 40, 101, 40, 101, 40, 102, 40, 102, 40, 102, 40, 102, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 104, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 102, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 103, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 103, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 103, 40, 103, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 101, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 101, 40, 101, 40, 101, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 101, 40, 101, 40, 102, 40, 101, 40, 102, 40, 101, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 102, 40, 102, 40, 101, 40, 102, 40, 101, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 102, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 102, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 102, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101, 40, 101]","[20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.794, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.796, 20.794, 20.792, 20.79, 20.784, 20.778, 20.774, 20.766, 20.762, 20.758, 20.754, 20.748, 20.746, 20.742, 20.738, 20.734, 20.732, 20.726, 20.722, 20.716, 20.712, 20.71, 20.708, 20.706, 20.704, 20.702, 20.7, 20.696, 20.694, 20.692, 20.69, 20.688, 20.686, 20.684, 20.684, 20.682, 20.682, 20.682, 20.682, 20.68, 20.68, 20.68, 20.68, 20.678, 20.678, 20.678, 20.678, 20.68, 20.68, 20.678, 20.678, 20.678, 20.678, 20.678, 20.676, 20.678, 20.678, 20.678, 20.678, 20.676, 20.678, 20.678, 20.678, 20.678, 20.676, 20.676, 20.676, 20.676, 20.676, 20.674, 20.674, 20.674, 20.674, 20.674, 20.676, 20.676, 20.676, 20.678, 20.678, 20.68, 20.682, 20.682, 20.684, 20.684, 20.684, 20.684, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.688, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.684, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.686, 20.684, 20.684, 20.684, 20.684, 20.684, 20.686, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.686, 20.686, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.682, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.682, 20.682, 20.682, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.682, 20.682, 20.684, 20.682, 20.684, 20.682, 20.684, 20.684, 20.684, 20.684, 20.684, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.684, 20.684, 20.682, 20.684, 20.682, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.684, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.684, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.684, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682, 20.682]"
