OPC Tag,OPC Timestamp:,Buffer Timestamp,Raw buffer,Pressure Values
BV64.NPW.ByteArray,2020-12-18 12:35:36.302,2020-12-18 12:35:15.800,"[32, 18, 24, 7, 53, 21, 128, 6, 104, 20, 104, 20, 104, 20, 104, 20, 104, 21, 104, 20, 104, 20, 104, 19, 104, 18, 104, 17, 104, 16, 104, 16, 104, 15, 104, 15, 104, 15, 104, 15, 104, 15, 104, 15, 104, 15, 104, 16, 104, 16, 104, 16, 104, 17, 104, 18, 104, 19, 104, 20, 104, 20, 104, 20, 104, 20, 104, 21, 104, 21, 104, 20, 104, 20, 104, 20, 104, 19, 104, 18, 104, 17, 104, 17, 104, 16, 104, 16, 104, 16, 104, 16, 104, 16, 104, 16, 104, 16, 104, 16, 104, 16, 104, 16, 104, 16, 104, 16, 104, 16, 104, 16, 104, 16, 104, 17, 104, 17, 104, 17, 104, 17, 104, 18, 104, 18, 104, 18, 104, 19, 104, 20, 104, 20, 104, 21, 104, 21, 104, 21, 104, 21, 104, 20, 104, 20, 104, 20, 104, 20, 104, 20, 104, 19, 104, 19, 104, 19, 104, 18, 104, 18, 104, 17, 104, 17, 104, 17, 104, 17, 104, 17, 104, 17, 104, 18, 104, 19, 104, 20, 104, 21, 104, 21, 104, 21, 104, 21, 104, 20, 104, 20, 104, 20, 104, 20, 104, 20, 104, 20, 104, 20, 104, 20, 104, 20, 104, 20, 104, 21, 104, 21, 104, 21, 104, 22, 104, 22, 104, 22, 104, 21, 104, 20, 104, 19, 104, 17, 104, 16, 104, 15, 104, 16, 104, 16, 104, 16, 104, 17, 104, 17, 104, 18, 104, 18, 104, 18, 104, 18, 104, 18, 104, 18, 104, 18, 104, 19, 104, 20, 104, 20, 104, 20, 104, 20, 104, 20, 104, 21, 104, 20, 104, 20, 104, 20, 104, 20, 104, 19, 104, 18, 104, 18, 104, 17, 104, 17, 104, 17, 104, 17, 104, 17, 104, 18, 104, 18, 104, 18, 104, 18, 104, 19, 104, 19, 104, 19, 104, 19, 104, 19, 104, 19, 104, 18, 104, 18, 104, 18, 104, 17, 104, 17, 104, 17, 104, 17, 104, 17, 104, 17, 104, 17, 104, 18, 104, 18, 104, 19, 104, 19, 104, 19, 104, 19, 104, 18, 104, 17, 104, 17, 104, 16, 104, 16, 104, 16, 104, 17, 104, 17, 104, 17, 104, 17, 104, 18, 104, 18, 104, 19, 104, 20, 104, 21, 104, 23, 104, 23, 104, 23, 104, 22, 104, 21, 104, 20, 104, 19, 104, 19, 104, 19, 104, 18, 104, 19, 104, 19, 104, 19, 104, 19, 104, 19, 104, 19, 104, 19, 104, 19, 104, 19, 104, 19, 104, 19, 104, 20, 104, 20, 104, 20, 104, 21, 104, 21, 104, 22, 104, 22, 104, 23, 104, 23, 104, 23, 104, 24, 104, 24, 104, 23, 104, 22, 104, 21, 104, 21, 104, 20, 104, 20, 104, 20, 104, 20, 104, 20, 104, 20, 104, 20, 104, 19, 104, 19, 104, 18, 104, 18, 104, 18, 104, 18, 104, 18, 104, 18, 104, 18, 104, 19, 104, 19, 104, 19, 104, 18, 104, 18, 104, 17, 104, 17, 104, 17, 104, 17, 104, 17, 104, 18, 104, 18, 104, 18, 104, 18, 104, 18, 104, 18, 104, 19, 104, 19, 104, 19, 104, 20, 104, 20, 104, 20, 104, 19, 104, 19, 104, 18, 104, 18, 104, 17, 104, 17, 104, 16, 104, 16, 104, 15, 104, 14, 104, 13, 104, 13, 104, 12, 104, 11, 104, 11, 104, 10, 104, 10, 104, 10, 104, 10, 104, 9, 104, 9, 104, 9, 104, 9, 104, 9, 104, 9, 104, 9, 104, 9, 104, 8, 104, 7, 104, 7, 104, 5, 104, 4, 104, 3, 104, 2, 104, 1, 104, 1, 104, 0, 104, 0, 104, 0, 104, 0, 104, 0, 104, 1, 104, 1, 104, 1, 104, 1, 104, 2, 104, 2, 104, 3, 104, 3, 104, 4, 104, 4, 104, 3, 104, 2, 104, 1, 103, 255, 103, 253, 103, 252, 103, 252, 103, 253, 103, 253, 103, 254, 104, 0, 104, 1, 104, 2, 104, 2, 104, 3, 104, 3, 104, 4, 104, 4, 104, 4, 104, 3, 104, 2, 104, 2, 104, 1, 104, 0, 104, 0, 104, 0, 104, 0, 104, 0, 104, 1, 104, 1, 104, 1, 104, 1, 104, 1, 104, 1, 104, 1, 104, 0, 104, 0, 103, 255, 103, 255, 103, 255, 103, 255, 103, 255, 103, 255, 103, 255, 103, 254, 103, 254, 103, 254, 103, 255, 103, 255, 103, 255, 103, 255, 103, 254, 103, 253, 103, 252, 103, 250, 103, 249, 103, 249, 103, 248, 103, 247, 103, 247, 103, 246, 103, 246, 103, 245, 103, 245, 103, 245, 103, 245, 103, 245, 103, 245, 103, 245, 103, 245, 103, 244, 103, 244, 103, 243, 103, 242, 103, 241, 103, 240, 103, 239, 103, 239, 103, 238, 103, 238, 103, 238, 103, 238, 103, 238, 103, 237, 103, 237, 103, 237, 103, 237, 103, 238, 103, 238, 103, 238, 103, 238, 103, 239, 103, 240, 103, 241, 103, 241, 103, 242, 103, 241, 103, 241, 103, 240, 103, 239, 103, 237, 103, 236, 103, 236, 103, 235, 103, 235, 103, 235, 103, 235, 103, 235, 103, 235, 103, 235, 103, 236, 103, 236, 103, 236, 103, 236, 103, 236, 103, 236, 103, 236, 103, 236, 103, 236, 103, 236, 103, 235, 103, 235, 103, 234, 103, 234, 103, 233, 103, 233, 103, 234, 103, 234, 103, 234, 103, 234, 103, 234, 103, 234, 103, 235, 103, 235, 103, 234, 103, 234, 103, 234, 103, 234, 103, 233, 103, 232, 103, 232, 103, 231, 103, 230, 103, 230, 103, 230, 103, 230, 103, 230, 103, 231, 103, 231, 103, 231, 103, 231, 103, 230, 103, 230, 103, 230, 103, 230, 103, 230, 103, 231, 103, 231, 103, 233, 103, 234, 103, 236, 103, 236, 103, 237, 103, 237, 103, 237, 103, 236, 103, 235, 103, 234, 103, 234, 103, 233, 103, 232, 103, 231, 103, 230, 103, 228, 103, 226, 103, 223, 103, 222, 103, 222, 103, 222, 103, 222, 103, 222, 103, 223, 103, 223, 103, 224, 103, 225, 103, 225, 103, 225, 103, 225, 103, 225, 103, 224]","[53.288, 53.288, 53.288, 53.288, 53.29, 53.288, 53.288, 53.286, 53.284, 53.282, 53.28, 53.28, 53.278, 53.278, 53.278, 53.278, 53.278, 53.278, 53.278, 53.28, 53.28, 53.28, 53.282, 53.284, 53.286, 53.288, 53.288, 53.288, 53.288, 53.29, 53.29, 53.288, 53.288, 53.288, 53.286, 53.284, 53.282, 53.282, 53.28, 53.28, 53.28, 53.28, 53.28, 53.28, 53.28, 53.28, 53.28, 53.28, 53.28, 53.28, 53.28, 53.28, 53.28, 53.282, 53.282, 53.282, 53.282, 53.284, 53.284, 53.284, 53.286, 53.288, 53.288, 53.29, 53.29, 53.29, 53.29, 53.288, 53.288, 53.288, 53.288, 53.288, 53.286, 53.286, 53.286, 53.284, 53.284, 53.282, 53.282, 53.282, 53.282, 53.282, 53.282, 53.284, 53.286, 53.288, 53.29, 53.29, 53.29, 53.29, 53.288, 53.288, 53.288, 53.288, 53.288, 53.288, 53.288, 53.288, 53.288, 53.288, 53.29, 53.29, 53.29, 53.292, 53.292, 53.292, 53.29, 53.288, 53.286, 53.282, 53.28, 53.278, 53.28, 53.28, 53.28, 53.282, 53.282, 53.284, 53.284, 53.284, 53.284, 53.284, 53.284, 53.284, 53.286, 53.288, 53.288, 53.288, 53.288, 53.288, 53.29, 53.288, 53.288, 53.288, 53.288, 53.286, 53.284, 53.284, 53.282, 53.282, 53.282, 53.282, 53.282, 53.284, 53.284, 53.284, 53.284, 53.286, 53.286, 53.286, 53.286, 53.286, 53.286, 53.284, 53.284, 53.284, 53.282, 53.282, 53.282, 53.282, 53.282, 53.282, 53.282, 53.284, 53.284, 53.286, 53.286, 53.286, 53.286, 53.284, 53.282, 53.282, 53.28, 53.28, 53.28, 53.282, 53.282, 53.282, 53.282, 53.284, 53.284, 53.286, 53.288, 53.29, 53.294, 53.294, 53.294, 53.292, 53.29, 53.288, 53.286, 53.286, 53.286, 53.284, 53.286, 53.286, 53.286, 53.286, 53.286, 53.286, 53.286, 53.286, 53.286, 53.286, 53.286, 53.288, 53.288, 53.288, 53.29, 53.29, 53.292, 53.292, 53.294, 53.294, 53.294, 53.296, 53.296, 53.294, 53.292, 53.29, 53.29, 53.288, 53.288, 53.288, 53.288, 53.288, 53.288, 53.288, 53.286, 53.286, 53.284, 53.284, 53.284, 53.284, 53.284, 53.284, 53.284, 53.286, 53.286, 53.286, 53.284, 53.284, 53.282, 53.282, 53.282, 53.282, 53.282, 53.284, 53.284, 53.284, 53.284, 53.284, 53.284, 53.286, 53.286, 53.286, 53.288, 53.288, 53.288, 53.286, 53.286, 53.284, 53.284, 53.282, 53.282, 53.28, 53.28, 53.278, 53.276, 53.274, 53.274, 53.272, 53.27, 53.27, 53.268, 53.268, 53.268, 53.268, 53.266, 53.266, 53.266, 53.266, 53.266, 53.266, 53.266, 53.266, 53.264, 53.262, 53.262, 53.258, 53.256, 53.254, 53.252, 53.25, 53.25, 53.248, 53.248, 53.248, 53.248, 53.248, 53.25, 53.25, 53.25, 53.25, 53.252, 53.252, 53.254, 53.254, 53.256, 53.256, 53.254, 53.252, 53.25, 53.246, 53.242, 53.24, 53.24, 53.242, 53.242, 53.244, 53.248, 53.25, 53.252, 53.252, 53.254, 53.254, 53.256, 53.256, 53.256, 53.254, 53.252, 53.252, 53.25, 53.248, 53.248, 53.248, 53.248, 53.248, 53.25, 53.25, 53.25, 53.25, 53.25, 53.25, 53.25, 53.248, 53.248, 53.246, 53.246, 53.246, 53.246, 53.246, 53.246, 53.246, 53.244, 53.244, 53.244, 53.246, 53.246, 53.246, 53.246, 53.244, 53.242, 53.24, 53.236, 53.234, 53.234, 53.232, 53.23, 53.23, 53.228, 53.228, 53.226, 53.226, 53.226, 53.226, 53.226, 53.226, 53.226, 53.226, 53.224, 53.224, 53.222, 53.22, 53.218, 53.216, 53.214, 53.214, 53.212, 53.212, 53.212, 53.212, 53.212, 53.21, 53.21, 53.21, 53.21, 53.212, 53.212, 53.212, 53.212, 53.214, 53.216, 53.218, 53.218, 53.22, 53.218, 53.218, 53.216, 53.214, 53.21, 53.208, 53.208, 53.206, 53.206, 53.206, 53.206, 53.206, 53.206, 53.206, 53.208, 53.208, 53.208, 53.208, 53.208, 53.208, 53.208, 53.208, 53.208, 53.208, 53.206, 53.206, 53.204, 53.204, 53.202, 53.202, 53.204, 53.204, 53.204, 53.204, 53.204, 53.204, 53.206, 53.206, 53.204, 53.204, 53.204, 53.204, 53.202, 53.2, 53.2, 53.198, 53.196, 53.196, 53.196, 53.196, 53.196, 53.198, 53.198, 53.198, 53.198, 53.196, 53.196, 53.196, 53.196, 53.196, 53.198, 53.198, 53.202, 53.204, 53.208, 53.208, 53.21, 53.21, 53.21, 53.208, 53.206, 53.204, 53.204, 53.202, 53.2, 53.198, 53.196, 53.192, 53.188, 53.182, 53.18, 53.18, 53.18, 53.18, 53.18, 53.182, 53.182, 53.184, 53.186, 53.186, 53.186, 53.186, 53.186, 53.184]"
