OPC Tag,OPC Timestamp:,Buffer Timestamp,Raw buffer,Pressure Values
BV62.NPW.ByteArray,2020-12-18 11:21:33.660,2020-12-18 11:05:46.480,"[32, 18, 24, 6, 5, 70, 72, 6, 121, 191, 121, 189, 121, 185, 121, 180, 121, 179, 121, 179, 121, 179, 121, 180, 121, 181, 121, 183, 121, 183, 121, 183, 121, 183, 121, 183, 121, 183, 121, 183, 121, 182, 121, 182, 121, 182, 121, 182, 121, 183, 121, 184, 121, 187, 121, 188, 121, 188, 121, 186, 121, 185, 121, 184, 121, 183, 121, 182, 121, 182, 121, 182, 121, 182, 121, 181, 121, 179, 121, 178, 121, 176, 121, 176, 121, 174, 121, 174, 121, 174, 121, 174, 121, 174, 121, 175, 121, 176, 121, 179, 121, 180, 121, 180, 121, 181, 121, 181, 121, 181, 121, 182, 121, 183, 121, 185, 121, 185, 121, 184, 121, 183, 121, 182, 121, 181, 121, 179, 121, 179, 121, 179, 121, 179, 121, 179, 121, 180, 121, 181, 121, 182, 121, 182, 121, 181, 121, 178, 121, 177, 121, 175, 121, 174, 121, 175, 121, 175, 121, 176, 121, 177, 121, 178, 121, 180, 121, 180, 121, 179, 121, 177, 121, 174, 121, 174, 121, 173, 121, 173, 121, 173, 121, 173, 121, 172, 121, 172, 121, 172, 121, 172, 121, 174, 121, 176, 121, 177, 121, 177, 121, 178, 121, 178, 121, 177, 121, 176, 121, 175, 121, 174, 121, 174, 121, 175, 121, 176, 121, 176, 121, 177, 121, 176, 121, 176, 121, 176, 121, 176, 121, 176, 121, 177, 121, 177, 121, 177, 121, 177, 121, 176, 121, 174, 121, 171, 121, 171, 121, 171, 121, 171, 121, 171, 121, 172, 121, 173, 121, 174, 121, 174, 121, 175, 121, 175, 121, 175, 121, 175, 121, 175, 121, 175, 121, 174, 121, 174, 121, 174, 121, 174, 121, 174, 121, 175, 121, 176, 121, 176, 121, 177, 121, 177, 121, 178, 121, 178, 121, 179, 121, 180, 121, 180, 121, 180, 121, 179, 121, 176, 121, 174, 121, 174, 121, 175, 121, 174, 121, 174, 121, 174, 121, 174, 121, 173, 121, 172, 121, 171, 121, 171, 121, 171, 121, 171, 121, 171, 121, 171, 121, 171, 121, 172, 121, 172, 121, 171, 121, 171, 121, 172, 121, 172, 121, 173, 121, 173, 121, 173, 121, 173, 121, 173, 121, 173, 121, 172, 121, 171, 121, 172, 121, 172, 121, 172, 121, 170, 121, 169, 121, 169, 121, 168, 121, 168, 121, 169, 121, 169, 121, 170, 121, 169, 121, 167, 121, 166, 121, 166, 121, 166, 121, 167, 121, 167, 121, 167, 121, 167, 121, 168, 121, 169, 121, 169, 121, 170, 121, 170, 121, 170, 121, 170, 121, 170, 121, 169, 121, 168, 121, 167, 121, 166, 121, 167, 121, 168, 121, 169, 121, 172, 121, 176, 121, 178, 121, 178, 121, 178, 121, 177, 121, 176, 121, 175, 121, 174, 121, 174, 121, 175, 121, 175, 121, 174, 121, 174, 121, 173, 121, 173, 121, 175, 121, 179, 121, 181, 121, 181, 121, 179, 121, 176, 121, 171, 121, 169, 121, 169, 121, 169, 121, 170, 121, 170, 121, 172, 121, 172, 121, 171, 121, 170, 121, 169, 121, 168, 121, 167, 121, 167, 121, 168, 121, 169, 121, 171, 121, 171, 121, 170, 121, 170, 121, 169, 121, 168, 121, 167, 121, 168, 121, 168, 121, 169, 121, 169, 121, 169, 121, 169, 121, 170, 121, 170, 121, 170, 121, 171, 121, 171, 121, 171, 121, 170, 121, 169, 121, 169, 121, 170, 121, 170, 121, 172, 121, 173, 121, 174, 121, 173, 121, 172, 121, 170, 121, 169, 121, 169, 121, 170, 121, 170, 121, 171, 121, 171, 121, 171, 121, 171, 121, 170, 121, 170, 121, 170, 121, 170, 121, 169, 121, 168, 121, 168, 121, 168, 121, 168, 121, 167, 121, 167, 121, 165, 121, 164, 121, 165, 121, 165, 121, 166, 121, 167, 121, 168, 121, 169, 121, 169, 121, 168, 121, 167, 121, 165, 121, 165, 121, 165, 121, 166, 121, 168, 121, 172, 121, 173, 121, 172, 121, 170, 121, 165, 121, 162, 121, 162, 121, 162, 121, 163, 121, 163, 121, 163, 121, 163, 121, 163, 121, 163, 121, 164, 121, 165, 121, 165, 121, 166, 121, 167, 121, 169, 121, 173, 121, 175, 121, 174, 121, 173, 121, 172, 121, 170, 121, 168, 121, 168, 121, 168, 121, 169, 121, 170, 121, 173, 121, 176, 121, 176, 121, 175, 121, 171, 121, 169, 121, 167, 121, 166, 121, 166, 121, 167, 121, 167, 121, 167, 121, 167, 121, 167, 121, 167, 121, 167, 121, 168, 121, 169, 121, 170, 121, 173, 121, 177, 121, 177, 121, 174, 121, 170, 121, 167, 121, 162, 121, 162, 121, 163, 121, 163, 121, 166, 121, 170, 121, 172, 121, 173, 121, 173, 121, 173, 121, 174, 121, 174, 121, 175, 121, 175, 121, 174, 121, 173, 121, 172, 121, 172, 121, 172, 121, 172, 121, 173, 121, 173, 121, 175, 121, 177, 121, 177, 121, 176, 121, 174, 121, 172, 121, 169, 121, 167, 121, 167, 121, 167, 121, 168, 121, 169, 121, 169, 121, 170, 121, 170, 121, 169, 121, 169, 121, 167, 121, 166, 121, 166, 121, 167, 121, 168, 121, 168, 121, 169, 121, 170, 121, 171, 121, 174, 121, 174, 121, 173, 121, 172, 121, 171, 121, 171, 121, 170, 121, 168, 121, 166, 121, 164, 121, 163, 121, 163, 121, 163, 121, 164, 121, 164, 121, 163, 121, 162, 121, 161, 121, 160, 121, 160, 121, 159, 121, 158, 121, 159, 121, 159, 121, 159, 121, 160, 121, 162, 121, 164, 121, 165, 121, 164, 121, 164, 121, 164, 121, 164, 121, 163, 121, 163, 121, 164, 121, 165, 121, 167, 121, 167, 121, 168, 121, 168, 121, 168, 121, 168, 121, 168, 121, 167, 121, 167, 121, 167, 121, 167, 121, 167, 121, 166, 121, 167, 121, 167, 121, 168, 121, 170, 121, 172, 121, 174, 121, 174, 121, 173, 121, 169, 121, 168, 121, 168, 121, 168, 121, 169, 121, 169, 121, 169, 121, 170, 121, 171, 121, 172, 121, 171, 121, 169, 121, 166, 121, 166, 121, 165, 121, 164, 121, 164, 121, 164, 121, 163]","[62.334, 62.33, 62.322, 62.312, 62.31, 62.31, 62.31, 62.312, 62.314, 62.318, 62.318, 62.318, 62.318, 62.318, 62.318, 62.318, 62.316, 62.316, 62.316, 62.316, 62.318, 62.32, 62.326, 62.328, 62.328, 62.324, 62.322, 62.32, 62.318, 62.316, 62.316, 62.316, 62.316, 62.314, 62.31, 62.308, 62.304, 62.304, 62.3, 62.3, 62.3, 62.3, 62.3, 62.302, 62.304, 62.31, 62.312, 62.312, 62.314, 62.314, 62.314, 62.316, 62.318, 62.322, 62.322, 62.32, 62.318, 62.316, 62.314, 62.31, 62.31, 62.31, 62.31, 62.31, 62.312, 62.314, 62.316, 62.316, 62.314, 62.308, 62.306, 62.302, 62.3, 62.302, 62.302, 62.304, 62.306, 62.308, 62.312, 62.312, 62.31, 62.306, 62.3, 62.3, 62.298, 62.298, 62.298, 62.298, 62.296, 62.296, 62.296, 62.296, 62.3, 62.304, 62.306, 62.306, 62.308, 62.308, 62.306, 62.304, 62.302, 62.3, 62.3, 62.302, 62.304, 62.304, 62.306, 62.304, 62.304, 62.304, 62.304, 62.304, 62.306, 62.306, 62.306, 62.306, 62.304, 62.3, 62.294, 62.294, 62.294, 62.294, 62.294, 62.296, 62.298, 62.3, 62.3, 62.302, 62.302, 62.302, 62.302, 62.302, 62.302, 62.3, 62.3, 62.3, 62.3, 62.3, 62.302, 62.304, 62.304, 62.306, 62.306, 62.308, 62.308, 62.31, 62.312, 62.312, 62.312, 62.31, 62.304, 62.3, 62.3, 62.302, 62.3, 62.3, 62.3, 62.3, 62.298, 62.296, 62.294, 62.294, 62.294, 62.294, 62.294, 62.294, 62.294, 62.296, 62.296, 62.294, 62.294, 62.296, 62.296, 62.298, 62.298, 62.298, 62.298, 62.298, 62.298, 62.296, 62.294, 62.296, 62.296, 62.296, 62.292, 62.29, 62.29, 62.288, 62.288, 62.29, 62.29, 62.292, 62.29, 62.286, 62.284, 62.284, 62.284, 62.286, 62.286, 62.286, 62.286, 62.288, 62.29, 62.29, 62.292, 62.292, 62.292, 62.292, 62.292, 62.29, 62.288, 62.286, 62.284, 62.286, 62.288, 62.29, 62.296, 62.304, 62.308, 62.308, 62.308, 62.306, 62.304, 62.302, 62.3, 62.3, 62.302, 62.302, 62.3, 62.3, 62.298, 62.298, 62.302, 62.31, 62.314, 62.314, 62.31, 62.304, 62.294, 62.29, 62.29, 62.29, 62.292, 62.292, 62.296, 62.296, 62.294, 62.292, 62.29, 62.288, 62.286, 62.286, 62.288, 62.29, 62.294, 62.294, 62.292, 62.292, 62.29, 62.288, 62.286, 62.288, 62.288, 62.29, 62.29, 62.29, 62.29, 62.292, 62.292, 62.292, 62.294, 62.294, 62.294, 62.292, 62.29, 62.29, 62.292, 62.292, 62.296, 62.298, 62.3, 62.298, 62.296, 62.292, 62.29, 62.29, 62.292, 62.292, 62.294, 62.294, 62.294, 62.294, 62.292, 62.292, 62.292, 62.292, 62.29, 62.288, 62.288, 62.288, 62.288, 62.286, 62.286, 62.282, 62.28, 62.282, 62.282, 62.284, 62.286, 62.288, 62.29, 62.29, 62.288, 62.286, 62.282, 62.282, 62.282, 62.284, 62.288, 62.296, 62.298, 62.296, 62.292, 62.282, 62.276, 62.276, 62.276, 62.278, 62.278, 62.278, 62.278, 62.278, 62.278, 62.28, 62.282, 62.282, 62.284, 62.286, 62.29, 62.298, 62.302, 62.3, 62.298, 62.296, 62.292, 62.288, 62.288, 62.288, 62.29, 62.292, 62.298, 62.304, 62.304, 62.302, 62.294, 62.29, 62.286, 62.284, 62.284, 62.286, 62.286, 62.286, 62.286, 62.286, 62.286, 62.286, 62.288, 62.29, 62.292, 62.298, 62.306, 62.306, 62.3, 62.292, 62.286, 62.276, 62.276, 62.278, 62.278, 62.284, 62.292, 62.296, 62.298, 62.298, 62.298, 62.3, 62.3, 62.302, 62.302, 62.3, 62.298, 62.296, 62.296, 62.296, 62.296, 62.298, 62.298, 62.302, 62.306, 62.306, 62.304, 62.3, 62.296, 62.29, 62.286, 62.286, 62.286, 62.288, 62.29, 62.29, 62.292, 62.292, 62.29, 62.29, 62.286, 62.284, 62.284, 62.286, 62.288, 62.288, 62.29, 62.292, 62.294, 62.3, 62.3, 62.298, 62.296, 62.294, 62.294, 62.292, 62.288, 62.284, 62.28, 62.278, 62.278, 62.278, 62.28, 62.28, 62.278, 62.276, 62.274, 62.272, 62.272, 62.27, 62.268, 62.27, 62.27, 62.27, 62.272, 62.276, 62.28, 62.282, 62.28, 62.28, 62.28, 62.28, 62.278, 62.278, 62.28, 62.282, 62.286, 62.286, 62.288, 62.288, 62.288, 62.288, 62.288, 62.286, 62.286, 62.286, 62.286, 62.286, 62.284, 62.286, 62.286, 62.288, 62.292, 62.296, 62.3, 62.3, 62.298, 62.29, 62.288, 62.288, 62.288, 62.29, 62.29, 62.29, 62.292, 62.294, 62.296, 62.294, 62.29, 62.284, 62.284, 62.282, 62.28, 62.28, 62.28, 62.278]"
