OPC Tag,OPC Timestamp:,Buffer Timestamp,Raw buffer,Pressure Values
BV64.NPW.ByteArray,2020-12-18 12:06:31.263,2020-12-18 12:06:17.770,"[32, 18, 24, 7, 6, 23, 119, 6, 105, 113, 105, 113, 105, 113, 105, 113, 105, 113, 105, 113, 105, 114, 105, 114, 105, 114, 105, 115, 105, 115, 105, 115, 105, 114, 105, 113, 105, 113, 105, 112, 105, 112, 105, 112, 105, 112, 105, 112, 105, 111, 105, 111, 105, 111, 105, 111, 105, 111, 105, 112, 105, 112, 105, 112, 105, 112, 105, 113, 105, 113, 105, 114, 105, 114, 105, 114, 105, 114, 105, 114, 105, 114, 105, 113, 105, 113, 105, 113, 105, 113, 105, 113, 105, 114, 105, 114, 105, 114, 105, 114, 105, 114, 105, 114, 105, 114, 105, 114, 105, 114, 105, 113, 105, 113, 105, 113, 105, 113, 105, 113, 105, 114, 105, 114, 105, 114, 105, 114, 105, 114, 105, 113, 105, 113, 105, 113, 105, 113, 105, 113, 105, 113, 105, 113, 105, 113, 105, 113, 105, 113, 105, 113, 105, 113, 105, 112, 105, 112, 105, 112, 105, 111, 105, 111, 105, 111, 105, 112, 105, 112, 105, 112, 105, 112, 105, 112, 105, 112, 105, 112, 105, 112, 105, 112, 105, 112, 105, 112, 105, 113, 105, 113, 105, 114, 105, 114, 105, 114, 105, 114, 105, 114, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 116, 105, 116, 105, 116, 105, 116, 105, 116, 105, 116, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 116, 105, 116, 105, 117, 105, 117, 105, 116, 105, 115, 105, 114, 105, 114, 105, 113, 105, 114, 105, 114, 105, 115, 105, 116, 105, 117, 105, 117, 105, 117, 105, 118, 105, 118, 105, 117, 105, 117, 105, 117, 105, 117, 105, 117, 105, 117, 105, 117, 105, 117, 105, 117, 105, 117, 105, 117, 105, 118, 105, 118, 105, 117, 105, 117, 105, 116, 105, 116, 105, 115, 105, 115, 105, 114, 105, 114, 105, 114, 105, 113, 105, 113, 105, 113, 105, 113, 105, 113, 105, 113, 105, 113, 105, 113, 105, 113, 105, 113, 105, 112, 105, 112, 105, 112, 105, 112, 105, 112, 105, 113, 105, 113, 105, 113, 105, 114, 105, 114, 105, 114, 105, 114, 105, 114, 105, 114, 105, 114, 105, 113, 105, 113, 105, 113, 105, 113, 105, 113, 105, 113, 105, 113, 105, 114, 105, 114, 105, 115, 105, 116, 105, 116, 105, 116, 105, 116, 105, 116, 105, 116, 105, 116, 105, 116, 105, 116, 105, 115, 105, 115, 105, 115, 105, 114, 105, 114, 105, 114, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 116, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 115, 105, 116, 105, 116, 105, 116, 105, 116, 105, 115, 105, 116, 105, 116, 105, 116, 105, 117, 105, 117, 105, 117, 105, 117, 105, 117, 105, 117, 105, 117, 105, 116, 105, 117, 105, 117, 105, 117, 105, 117, 105, 117, 105, 118, 105, 119, 105, 121, 105, 122, 105, 122, 105, 121, 105, 121, 105, 120, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 118, 105, 117, 105, 117, 105, 117, 105, 117, 105, 117, 105, 117, 105, 118, 105, 118, 105, 118, 105, 118, 105, 118, 105, 118, 105, 118, 105, 118, 105, 118, 105, 118, 105, 119, 105, 119, 105, 119, 105, 119, 105, 118, 105, 117, 105, 116, 105, 116, 105, 116, 105, 116, 105, 117, 105, 117, 105, 117, 105, 117, 105, 117, 105, 118, 105, 118, 105, 118, 105, 117, 105, 117, 105, 117, 105, 116, 105, 116, 105, 115, 105, 113, 105, 113, 105, 113, 105, 114, 105, 114, 105, 115, 105, 116, 105, 117, 105, 117, 105, 117, 105, 117, 105, 117, 105, 116, 105, 116, 105, 116, 105, 115, 105, 115, 105, 116, 105, 116, 105, 117, 105, 117, 105, 118, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 118, 105, 118, 105, 118, 105, 118, 105, 117, 105, 117, 105, 117, 105, 117, 105, 118, 105, 118, 105, 118, 105, 118, 105, 118, 105, 118, 105, 117, 105, 117, 105, 117, 105, 117, 105, 117, 105, 117, 105, 117, 105, 116, 105, 116, 105, 115, 105, 115, 105, 115, 105, 114, 105, 115, 105, 115, 105, 116, 105, 117, 105, 118, 105, 118, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 118, 105, 118, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 120, 105, 120, 105, 120, 105, 120, 105, 120, 105, 120, 105, 120, 105, 120, 105, 119, 105, 118, 105, 117, 105, 116, 105, 116, 105, 116, 105, 116, 105, 116, 105, 116, 105, 117, 105, 117, 105, 117, 105, 118, 105, 118, 105, 118, 105, 118, 105, 118, 105, 117, 105, 117, 105, 116, 105, 115, 105, 115, 105, 114, 105, 114, 105, 114, 105, 114, 105, 115, 105, 116, 105, 117, 105, 118, 105, 119, 105, 121, 105, 121, 105, 121, 105, 121, 105, 121, 105, 120, 105, 119, 105, 119, 105, 120, 105, 120, 105, 121, 105, 122, 105, 122, 105, 122, 105, 122, 105, 122, 105, 122, 105, 121, 105, 120, 105, 120, 105, 119, 105, 119, 105, 118, 105, 118, 105, 118, 105, 118, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 119, 105, 120, 105, 120, 105, 120, 105, 121, 105, 121, 105, 122, 105, 122, 105, 122, 105, 123, 105, 123, 105, 122, 105, 122, 105, 121, 105, 121, 105, 120, 105, 120, 105, 120, 105, 120, 105, 120, 105, 120, 105, 120, 105, 120, 105, 120, 105, 121, 105, 121, 105, 120, 105, 120, 105, 119, 105, 119]","[53.986, 53.986, 53.986, 53.986, 53.986, 53.986, 53.988, 53.988, 53.988, 53.99, 53.99, 53.99, 53.988, 53.986, 53.986, 53.984, 53.984, 53.984, 53.984, 53.984, 53.982, 53.982, 53.982, 53.982, 53.982, 53.984, 53.984, 53.984, 53.984, 53.986, 53.986, 53.988, 53.988, 53.988, 53.988, 53.988, 53.988, 53.986, 53.986, 53.986, 53.986, 53.986, 53.988, 53.988, 53.988, 53.988, 53.988, 53.988, 53.988, 53.988, 53.988, 53.986, 53.986, 53.986, 53.986, 53.986, 53.988, 53.988, 53.988, 53.988, 53.988, 53.986, 53.986, 53.986, 53.986, 53.986, 53.986, 53.986, 53.986, 53.986, 53.986, 53.986, 53.986, 53.984, 53.984, 53.984, 53.982, 53.982, 53.982, 53.984, 53.984, 53.984, 53.984, 53.984, 53.984, 53.984, 53.984, 53.984, 53.984, 53.984, 53.986, 53.986, 53.988, 53.988, 53.988, 53.988, 53.988, 53.99, 53.99, 53.99, 53.99, 53.99, 53.99, 53.99, 53.99, 53.99, 53.99, 53.99, 53.99, 53.992, 53.992, 53.992, 53.992, 53.992, 53.992, 53.99, 53.99, 53.99, 53.99, 53.99, 53.99, 53.99, 53.99, 53.99, 53.99, 53.99, 53.99, 53.99, 53.99, 53.992, 53.992, 53.994, 53.994, 53.992, 53.99, 53.988, 53.988, 53.986, 53.988, 53.988, 53.99, 53.992, 53.994, 53.994, 53.994, 53.996, 53.996, 53.994, 53.994, 53.994, 53.994, 53.994, 53.994, 53.994, 53.994, 53.994, 53.994, 53.994, 53.996, 53.996, 53.994, 53.994, 53.992, 53.992, 53.99, 53.99, 53.988, 53.988, 53.988, 53.986, 53.986, 53.986, 53.986, 53.986, 53.986, 53.986, 53.986, 53.986, 53.986, 53.984, 53.984, 53.984, 53.984, 53.984, 53.986, 53.986, 53.986, 53.988, 53.988, 53.988, 53.988, 53.988, 53.988, 53.988, 53.986, 53.986, 53.986, 53.986, 53.986, 53.986, 53.986, 53.988, 53.988, 53.99, 53.992, 53.992, 53.992, 53.992, 53.992, 53.992, 53.992, 53.992, 53.992, 53.99, 53.99, 53.99, 53.988, 53.988, 53.988, 53.99, 53.99, 53.99, 53.99, 53.99, 53.992, 53.99, 53.99, 53.99, 53.99, 53.99, 53.99, 53.99, 53.99, 53.99, 53.99, 53.992, 53.992, 53.992, 53.992, 53.99, 53.992, 53.992, 53.992, 53.994, 53.994, 53.994, 53.994, 53.994, 53.994, 53.994, 53.992, 53.994, 53.994, 53.994, 53.994, 53.994, 53.996, 53.998, 54.002, 54.004, 54.004, 54.002, 54.002, 54.0, 53.998, 53.998, 53.998, 53.998, 53.998, 53.998, 53.998, 53.998, 53.998, 53.996, 53.994, 53.994, 53.994, 53.994, 53.994, 53.994, 53.996, 53.996, 53.996, 53.996, 53.996, 53.996, 53.996, 53.996, 53.996, 53.996, 53.998, 53.998, 53.998, 53.998, 53.996, 53.994, 53.992, 53.992, 53.992, 53.992, 53.994, 53.994, 53.994, 53.994, 53.994, 53.996, 53.996, 53.996, 53.994, 53.994, 53.994, 53.992, 53.992, 53.99, 53.986, 53.986, 53.986, 53.988, 53.988, 53.99, 53.992, 53.994, 53.994, 53.994, 53.994, 53.994, 53.992, 53.992, 53.992, 53.99, 53.99, 53.992, 53.992, 53.994, 53.994, 53.996, 53.998, 53.998, 53.998, 53.998, 53.998, 53.998, 53.998, 53.998, 53.996, 53.996, 53.996, 53.996, 53.994, 53.994, 53.994, 53.994, 53.996, 53.996, 53.996, 53.996, 53.996, 53.996, 53.994, 53.994, 53.994, 53.994, 53.994, 53.994, 53.994, 53.992, 53.992, 53.99, 53.99, 53.99, 53.988, 53.99, 53.99, 53.992, 53.994, 53.996, 53.996, 53.998, 53.998, 53.998, 53.998, 53.998, 53.998, 53.998, 53.996, 53.996, 53.998, 53.998, 53.998, 53.998, 53.998, 53.998, 53.998, 53.998, 53.998, 53.998, 53.998, 53.998, 53.998, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 53.998, 53.996, 53.994, 53.992, 53.992, 53.992, 53.992, 53.992, 53.992, 53.994, 53.994, 53.994, 53.996, 53.996, 53.996, 53.996, 53.996, 53.994, 53.994, 53.992, 53.99, 53.99, 53.988, 53.988, 53.988, 53.988, 53.99, 53.992, 53.994, 53.996, 53.998, 54.002, 54.002, 54.002, 54.002, 54.002, 54.0, 53.998, 53.998, 54.0, 54.0, 54.002, 54.004, 54.004, 54.004, 54.004, 54.004, 54.004, 54.002, 54.0, 54.0, 53.998, 53.998, 53.996, 53.996, 53.996, 53.996, 53.998, 53.998, 53.998, 53.998, 53.998, 53.998, 53.998, 54.0, 54.0, 54.0, 54.002, 54.002, 54.004, 54.004, 54.004, 54.006, 54.006, 54.004, 54.004, 54.002, 54.002, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.002, 54.002, 54.0, 54.0, 53.998, 53.998]"
